ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  6.830E+00  7.060E-03  1.754E+00  1.463E-02                      1061400200322 
  6.964E+00  7.269E-03  1.671E+00  1.712E-02                      1061400200323 
  7.102E+00  7.487E-03  1.523E+00  1.892E-02                      1061400200324 
  7.244E+00  7.714E-03  1.414E+00  2.515E-02                      1061400200325 
  7.391E+00  7.950E-03  1.271E+00  2.874E-02                      1061400200326 
  7.542E+00  8.196E-03  1.186E+00  1.539E-02                      1061400200327 
  7.698E+00  8.453E-03  1.127E+00  3.038E-02                      1061400200328 
  7.858E+00  8.720E-03  9.960E-01  2.140E-02                      1061400200329 
  8.024E+00  8.998E-03  8.385E-01  1.001E-02                      1061400200330 
  8.195E+00  9.289E-03  7.087E-01  2.112E-02                      1061400200331 
  8.372E+00  9.592E-03  4.929E-01  4.113E-02                      1061400200332 
  8.555E+00  9.909E-03  4.378E-01  3.733E-02                      1061400200333 
  8.743E+00  1.024E-02  3.649E-01  5.837E-02                      1061400200334 
  8.938E+00  1.059E-02  1.752E-01  4.450E-02                      1061400200335 
  9.140E+00  1.095E-02  1.428E-01  3.086E-02                      1061400200336 
  9.348E+00  1.133E-02 -1.388E-01  9.084E-02                      1061400200337 
  9.564E+00  1.172E-02 -3.396E-01  5.348E-02                      1061400200338 
  9.787E+00  1.214E-02 -1.770E-01  7.986E-02                      1061400200339 
  1.002E+01  1.257E-02 -8.007E-01  3.498E-02                      1061400200340 
  1.026E+01  1.303E-02 -7.832E-01  7.168E-02                      1061400200341 
  1.051E+01  1.351E-02 -1.158E+00  1.045E-01                      1061400200342 
  1.076E+01  1.401E-02 -1.185E+00  1.481E-01                      1061400200343 
  1.104E+01  1.045E-02 -1.799E+00  1.701E-01                      1061400200344 
ENDDATA            330          0                                 1061400200345 
ENDSUBENT          344          0                                 1061400299999 
SUBENT        10614003   20110927                             13751061400300001 
BIB                  3          9                                 1061400300002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400300003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400300004 
            N(E) is proportional to count rate per unit energy at 1061400300005 
            E.                                                    1061400300006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400300007 
           (E-ERR) Energy errors due only to uncertainty in       1061400300008 
            prompt gamma peak location.                           1061400300009 
HISTORY    (19931227A) Data units corrected                       1061400300010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400300011 
ENDBIB               9          0                                 1061400300012 
NOCOMMON             0          0                                 1061400300013 
DATA                 4        370                                 1061400300014 
E          E-ERR      DATA       ERR-S                            1061400300015 
MEV        MEV        ARB-UNITS  ARB-UNITS                        1061400300016 
  5.106E-01  2.725E-04  5.855E+00  3.362E-02                      1061400300017 
  5.127E-01  2.743E-04  5.851E+00  2.054E-02                      1061400300018 
  5.149E-01  2.760E-04  5.862E+00  2.740E-02                      1061400300019 
  5.171E-01  2.778E-04  5.910E+00  1.328E-02                      1061400300020 
  5.193E-01  2.796E-04  5.902E+00  3.272E-02                      1061400300021 
  5.215E-01  2.814E-04  5.939E+00  2.759E-02                      1061400300022 
  5.238E-01  2.832E-04  6.008E+00  1.347E-02                      1061400300023 
  5.260E-01  2.850E-04  5.958E+00  1.233E-02                      1061400300024 
  5.283E-01  2.868E-04  5.910E+00  2.744E-02                      1061400300025 
  5.306E-01  2.887E-04  5.918E+00  2.003E-02                      1061400300026 
  5.329E-01  2.906E-04  5.819E+00  1.371E-02                      1061400300027 
  5.352E-01  2.925E-04  5.855E+00  2.656E-02                      1061400300028 
  5.375E-01  2.944E-04  5.923E+00  2.243E-02                      1061400300029 
  5.399E-01  2.963E-04  5.897E+00  1.796E-02                      1061400300030 
  5.422E-01  2.983E-04  5.916E+00  2.039E-02                      1061400300031 
  5.446E-01  3.002E-04  5.920E+00  2.657E-02                      1061400300032 
  5.470E-01  3.022E-04  5.901E+00  3.011E-02                      1061400300033 
  5.494E-01  3.042E-04  5.916E+00  1.608E-02                      1061400300034 
  5.518E-01  3.062E-04  5.810E+00  1.075E-02                      1061400300035 
  5.542E-01  3.082E-04  5.839E+00  3.180E-02                      1061400300036 
  5.567E-01  3.103E-04  5.900E+00  1.082E-02                      1061400300037 
  5.592E-01  3.124E-04  5.815E+00  2.477E-02                      1061400300038 
  5.616E-01  3.144E-04  5.902E+00  1.883E-02                      1061400300039 
  5.642E-01  3.165E-04  5.885E+00  2.025E-02                      1061400300040 
  5.667E-01  3.187E-04  5.852E+00  2.459E-02                      1061400300041 
  5.692E-01  3.208E-04  5.865E+00  1.401E-02                      1061400300042 
  5.718E-01  3.230E-04  5.841E+00  1.689E-02                      1061400300043 
  5.743E-01  3.252E-04  5.853E+00  1.110E-02                      1061400300044 
  5.769E-01  3.274E-04  5.833E+00  2.223E-02                      1061400300045 
  5.795E-01  3.296E-04  5.857E+00  1.863E-02                      1061400300046 
  5.821E-01  3.318E-04  5.850E+00  1.655E-02                      1061400300047 
  5.848E-01  3.341E-04  5.810E+00  1.883E-02                      1061400300048 
  5.874E-01  3.364E-04  5.857E+00  1.363E-02                      1061400300049 
  5.901E-01  3.387E-04  5.875E+00  1.895E-02                      1061400300050 
  5.928E-01  3.410E-04  5.879E+00  1.392E-02                      1061400300051 
  5.955E-01  3.433E-04  5.835E+00  1.292E-02                      1061400300052 
  5.983E-01  3.457E-04  5.853E+00  1.533E-02                      1061400300053 
  6.010E-01  3.481E-04  5.792E+00  1.951E-02                      1061400300054 
  6.038E-01  3.505E-04  5.824E+00  1.825E-02                      1061400300055 
  6.066E-01  3.529E-04  5.857E+00  1.698E-02                      1061400300056 
  6.094E-01  3.554E-04  5.783E+00  1.589E-02                      1061400300057 
  6.122E-01  3.579E-04  5.829E+00  1.824E-02                      1061400300058 
  6.151E-01  3.604E-04  5.824E+00  2.065E-02                      1061400300059 
  6.179E-01  3.629E-04  5.818E+00  9.283E-03                      1061400300060 
  6.208E-01  3.654E-04  5.807E+00  1.064E-02                      1061400300061 
  6.237E-01  3.680E-04  5.842E+00  1.124E-02                      1061400300062 
  6.267E-01  3.706E-04  5.785E+00  1.272E-02                      1061400300063 
  6.296E-01  3.732E-04  5.809E+00  1.948E-02                      1061400300064 
  6.326E-01  3.759E-04  5.801E+00  1.735E-02                      1061400300065 
  6.356E-01  3.785E-04  5.785E+00  1.707E-02                      1061400300066 
  6.386E-01  3.812E-04  5.759E+00  1.495E-02                      1061400300067 
  6.416E-01  3.840E-04  5.795E+00  1.424E-02                      1061400300068 
  6.447E-01  3.867E-04  5.793E+00  1.426E-02                      1061400300069 
  6.478E-01  3.895E-04  5.775E+00  1.095E-02                      1061400300070 
  6.509E-01  3.923E-04  5.753E+00  1.374E-02                      1061400300071 
  6.540E-01  3.951E-04  5.745E+00  1.197E-02                      1061400300072 
  6.571E-01  3.980E-04  5.797E+00  1.015E-02                      1061400300073 
  6.603E-01  4.008E-04  5.757E+00  1.766E-02                      1061400300074 
  6.635E-01  4.037E-04  5.780E+00  1.050E-02                      1061400300075 
  6.667E-01  4.067E-04  5.750E+00  1.410E-02                      1061400300076 
  6.699E-01  4.097E-04  5.786E+00  1.341E-02                      1061400300077 
  6.732E-01  4.126E-04  5.722E+00  1.171E-02                      1061400300078 
  6.765E-01  4.157E-04  5.781E+00  1.171E-02                      1061400300079 
  6.798E-01  4.187E-04  5.754E+00  1.469E-02                      1061400300080 
  6.831E-01  4.218E-04  5.768E+00  1.356E-02                      1061400300081 
  6.865E-01  4.249E-04  5.744E+00  1.840E-02                      1061400300082 
  6.899E-01  4.281E-04  5.719E+00  6.773E-03                      1061400300083 
  6.933E-01  4.313E-04  5.741E+00  1.589E-02                      1061400300084 
  6.967E-01  4.345E-04  5.753E+00  1.302E-02                      1061400300085 
  7.002E-01  4.377E-04  5.759E+00  1.179E-02                      1061400300086 
  7.036E-01  4.410E-04  5.737E+00  1.347E-02                      1061400300087 
  7.072E-01  4.443E-04  5.767E+00  1.217E-02                      1061400300088 
  7.107E-01  4.476E-04  5.730E+00  1.345E-02                      1061400300089 
  7.143E-01  4.510E-04  5.706E+00  1.886E-02                      1061400300090 
  7.178E-01  4.544E-04  5.704E+00  1.288E-02                      1061400300091 
  7.215E-01  4.578E-04  5.709E+00  1.323E-02                      1061400300092 
  7.251E-01  4.613E-04  5.717E+00  1.094E-02                      1061400300093 
  7.288E-01  4.648E-04  5.699E+00  1.541E-02                      1061400300094 
  7.325E-01  4.684E-04  5.701E+00  1.293E-02                      1061400300095 
  7.362E-01  4.719E-04  5.725E+00  1.048E-02                      1061400300096 
  7.400E-01  4.756E-04  5.701E+00  1.086E-02                      1061400300097 
  7.438E-01  4.792E-04  5.705E+00  1.103E-02                      1061400300098 
  7.476E-01  4.829E-04  5.679E+00  1.110E-02                      1061400300099 
  7.514E-01  4.866E-04  5.691E+00  1.216E-02                      1061400300100 
  7.553E-01  4.904E-04  5.709E+00  1.321E-02                      1061400300101 
  7.592E-01  4.942E-04  5.688E+00  8.529E-03                      1061400300102 
  7.631E-01  4.981E-04  5.712E+00  1.064E-02                      1061400300103 
  7.671E-01  5.020E-04  5.681E+00  1.042E-02                      1061400300104 
  7.711E-01  5.059E-04  5.664E+00  1.527E-02                      1061400300105 
  7.751E-01  5.099E-04  5.679E+00  1.314E-02                      1061400300106 
  7.792E-01  5.139E-04  5.674E+00  2.143E-02                      1061400300107 
  7.833E-01  5.179E-04  5.682E+00  1.336E-02                      1061400300108 
  7.874E-01  5.220E-04  5.651E+00  1.141E-02                      1061400300109 
  7.916E-01  5.262E-04  5.644E+00  1.232E-02                      1061400300110 
  7.957E-01  5.304E-04  5.657E+00  5.950E-03                      1061400300111 
  8.000E-01  5.346E-04  5.659E+00  1.077E-02                      1061400300112 
  8.042E-01  5.389E-04  5.661E+00  7.022E-03                      1061400300113 
  8.085E-01  5.432E-04  5.654E+00  9.590E-03                      1061400300114 
  8.128E-01  5.476E-04  5.661E+00  8.499E-03                      1061400300115 
  8.172E-01  5.520E-04  5.636E+00  9.737E-03                      1061400300116 
  8.216E-01  5.564E-04  5.650E+00  1.256E-02                      1061400300117 
  8.260E-01  5.609E-04  5.632E+00  7.005E-03                      1061400300118 
  8.305E-01  5.655E-04  5.621E+00  1.278E-02                      1061400300119 
  8.350E-01  5.701E-04  5.646E+00  8.429E-03                      1061400300120 
  8.395E-01  5.748E-04  5.641E+00  5.130E-03                      1061400300121 
  8.441E-01  5.795E-04  5.619E+00  1.067E-02                      1061400300122 
  8.487E-01  5.842E-04  5.625E+00  5.029E-03                      1061400300123 
  8.534E-01  5.890E-04  5.626E+00  7.950E-03                      1061400300124 
  8.581E-01  5.939E-04  5.634E+00  8.879E-03                      1061400300125 
  8.628E-01  5.988E-04  5.611E+00  9.849E-03                      1061400300126 
  8.676E-01  6.038E-04  5.604E+00  7.957E-03                      1061400300127 
  8.724E-01  6.088E-04  5.618E+00  8.676E-03                      1061400300128 
  8.772E-01  6.139E-04  5.617E+00  1.161E-02                      1061400300129 
  8.821E-01  6.191E-04  5.586E+00  1.489E-02                      1061400300130 
  8.871E-01  6.243E-04  5.625E+00  7.108E-03                      1061400300131 
  8.920E-01  6.295E-04  5.583E+00  1.340E-02                      1061400300132 
  8.970E-01  6.348E-04  5.591E+00  9.355E-03                      1061400300133 
  9.021E-01  6.402E-04  5.607E+00  1.162E-02                      1061400300134 
  9.072E-01  6.457E-04  5.581E+00  1.497E-02                      1061400300135 
  9.123E-01  6.512E-04  5.612E+00  7.629E-03                      1061400300136 
  9.175E-01  6.567E-04  5.587E+00  1.113E-02                      1061400300137 
  9.228E-01  6.623E-04  5.571E+00  8.574E-03                      1061400300138 
  9.280E-01  6.680E-04  5.578E+00  5.774E-03                      1061400300139 
  9.334E-01  6.738E-04  5.610E+00  9.141E-03                      1061400300140 
  9.387E-01  6.796E-04  5.588E+00  4.699E-03                      1061400300141 
  9.441E-01  6.855E-04  5.594E+00  1.017E-02                      1061400300142 
  9.496E-01  6.915E-04  5.583E+00  9.692E-03                      1061400300143 
  9.551E-01  6.975E-04  5.579E+00  9.053E-03                      1061400300144 
  9.607E-01  7.036E-04  5.555E+00  6.077E-03                      1061400300145 
  9.663E-01  7.098E-04  5.570E+00  8.747E-03                      1061400300146 
  9.719E-01  7.160E-04  5.562E+00  7.282E-03                      1061400300147 
  9.776E-01  7.223E-04  5.538E+00  9.162E-03                      1061400300148 
  9.834E-01  7.287E-04  5.544E+00  1.144E-02                      1061400300149 
  9.892E-01  7.352E-04  5.532E+00  5.353E-03                      1061400300150 
  9.951E-01  7.417E-04  5.525E+00  6.719E-03                      1061400300151 
  1.001E+00  7.483E-04  5.551E+00  7.438E-03                      1061400300152 
  1.007E+00  7.550E-04  5.509E+00  7.967E-03                      1061400300153 
  1.013E+00  7.618E-04  5.520E+00  8.868E-03                      1061400300154 
  1.019E+00  7.687E-04  5.519E+00  9.948E-03                      1061400300155 
  1.025E+00  7.756E-04  5.499E+00  8.114E-03                      1061400300156 
  1.031E+00  7.826E-04  5.494E+00  8.405E-03                      1061400300157 
  1.038E+00  7.898E-04  5.503E+00  4.521E-03                      1061400300158 
  1.044E+00  7.970E-04  5.497E+00  7.367E-03                      1061400300159 
  1.050E+00  8.042E-04  5.483E+00  7.479E-03                      1061400300160 
  1.057E+00  8.116E-04  5.476E+00  5.463E-03                      1061400300161 
  1.063E+00  8.191E-04  5.483E+00  5.192E-03                      1061400300162 
  1.070E+00  8.266E-04  5.490E+00  8.672E-03                      1061400300163 
  1.076E+00  8.343E-04  5.472E+00  7.848E-03                      1061400300164 
  1.083E+00  8.420E-04  5.459E+00  9.577E-03                      1061400300165 
  1.090E+00  8.499E-04  5.481E+00  1.045E-02                      1061400300166 
  1.096E+00  8.578E-04  5.457E+00  7.514E-03                      1061400300167 
  1.103E+00  8.659E-04  5.438E+00  7.964E-03                      1061400300168 
  1.110E+00  8.740E-04  5.435E+00  1.007E-02                      1061400300169 
  1.117E+00  8.822E-04  5.432E+00  7.430E-03                      1061400300170 
  1.124E+00  8.906E-04  5.429E+00  7.171E-03                      1061400300171 
  1.131E+00  8.991E-04  5.439E+00  7.513E-03                      1061400300172 
  1.138E+00  9.076E-04  5.435E+00  4.649E-03                      1061400300173 
  1.146E+00  9.163E-04  5.419E+00  9.228E-03                      1061400300174 
  1.153E+00  9.251E-04  5.416E+00  8.146E-03                      1061400300175 
  1.160E+00  9.340E-04  5.408E+00  7.672E-03                      1061400300176 
  1.168E+00  9.430E-04  5.396E+00  5.326E-03                      1061400300177 
  1.175E+00  9.521E-04  5.410E+00  7.562E-03                      1061400300178 
  1.183E+00  9.613E-04  5.395E+00  9.017E-03                      1061400300179 
  1.190E+00  9.707E-04  5.391E+00  7.343E-03                      1061400300180 
  1.198E+00  9.802E-04  5.389E+00  6.351E-03                      1061400300181 
  1.206E+00  9.898E-04  5.397E+00  9.068E-03                      1061400300182 
  1.214E+00  9.995E-04  5.373E+00  7.410E-03                      1061400300183 
  1.222E+00  1.009E-03  5.365E+00  1.040E-02                      1061400300184 
  1.230E+00  1.019E-03  5.385E+00  8.745E-03                      1061400300185 
  1.238E+00  1.029E-03  5.360E+00  5.867E-03                      1061400300186 
  1.246E+00  1.040E-03  5.372E+00  8.782E-03                      1061400300187 
  1.255E+00  1.050E-03  5.347E+00  6.937E-03                      1061400300188 
  1.263E+00  1.061E-03  5.355E+00  7.358E-03                      1061400300189 
  1.271E+00  1.071E-03  5.339E+00  8.625E-03                      1061400300190 
  1.280E+00  1.082E-03  5.322E+00  6.825E-03                      1061400300191 
  1.289E+00  1.093E-03  5.316E+00  7.543E-03                      1061400300192 
  1.297E+00  1.104E-03  5.309E+00  4.911E-03                      1061400300193 
  1.306E+00  1.116E-03  5.278E+00  3.023E-03                      1061400300194 
  1.315E+00  1.127E-03  5.294E+00  3.638E-03                      1061400300195 
  1.324E+00  1.139E-03  5.277E+00  9.342E-03                      1061400300196 
  1.333E+00  1.150E-03  5.285E+00  6.108E-03                      1061400300197 
  1.342E+00  1.162E-03  5.276E+00  8.914E-03                      1061400300198 
  1.351E+00  1.174E-03  5.273E+00  7.219E-03                      1061400300199 
  1.361E+00  1.186E-03  5.257E+00  8.323E-03                      1061400300200 
  1.370E+00  1.199E-03  5.260E+00  8.258E-03                      1061400300201 
  1.380E+00  1.211E-03  5.251E+00  5.941E-03                      1061400300202 
  1.389E+00  1.224E-03  5.248E+00  6.571E-03                      1061400300203 
  1.399E+00  1.237E-03  5.251E+00  6.895E-03                      1061400300204 
  1.409E+00  1.250E-03  5.237E+00  5.060E-03                      1061400300205 
  1.419E+00  1.264E-03  5.227E+00  9.143E-03                      1061400300206 
  1.429E+00  1.277E-03  5.221E+00  4.886E-03                      1061400300207 
  1.439E+00  1.291E-03  5.198E+00  5.577E-03                      1061400300208 
  1.450E+00  1.305E-03  5.198E+00  7.156E-03                      1061400300209 
  1.460E+00  1.319E-03  5.199E+00  6.529E-03                      1061400300210 
  1.471E+00  1.333E-03  5.205E+00  8.219E-03                      1061400300211 
  1.481E+00  1.347E-03  5.190E+00  7.476E-03                      1061400300212 
  1.492E+00  1.362E-03  5.177E+00  6.949E-03                      1061400300213 
  1.503E+00  1.377E-03  5.175E+00  3.943E-03                      1061400300214 
  1.514E+00  1.392E-03  5.178E+00  5.328E-03                      1061400300215 
  1.525E+00  1.408E-03  5.160E+00  6.524E-03                      1061400300216 
  1.536E+00  1.423E-03  5.151E+00  2.884E-03                      1061400300217 
  1.547E+00  1.439E-03  5.144E+00  4.125E-03                      1061400300218 
  1.559E+00  1.455E-03  5.125E+00  6.449E-03                      1061400300219 
  1.571E+00  1.471E-03  5.136E+00  7.434E-03                      1061400300220 
  1.582E+00  1.488E-03  5.125E+00  4.965E-03                      1061400300221 
  1.594E+00  1.505E-03  5.102E+00  5.473E-03                      1061400300222 
  1.606E+00  1.522E-03  5.100E+00  6.436E-03                      1061400300223 
