ENTRY            11519   19840509                             00001151900000001 
SUBENT        11519001   19840509                             00001151900100001 
BIB                  7          9                                 1151900100002 
INSTITUTE  (1USAANL)                                              1151900100003 
REFERENCE  (P,ANL-7210,3,6612)                                    1151900100004 
AUTHOR     (S.A.COX)                                              1151900100005 
TITLE      ELASTIC SCATTERING FROM ELEMENTS OF INTERMEDIATE WEIGHT1151900100006 
DETECTOR   (SCIN) LIQUID SCINTILLATOR-PHOTOMULTIPLIER COMBINATIONS1151900100007 
STATUS     (SCSRS)                                                1151900100008 
HISTORY    (760715T) TRANSLATED FROM SCISRS                       1151900100009 
           (821124A) CONVERTED TO REACTION FORMALISM              1151900100010 
           (840507A) BIB UPDATES.                                 1151900100011 
ENDBIB               9          0                                 1151900100012 
COMMON               2          3                                 1151900100013 
ANG-RSL    DATA-ERR                                               1151900100014 
ADEG       PER-CENT                                               1151900100015 
 19.        10.                                                   1151900100016 
ENDCOMMON            3          0                                 1151900100017 
ENDSUBENT           16          0                                 1151900199999 
SUBENT        11519002   19840509                             00001151900200001 
BIB                  2          2                                 1151900200002 
REACTION   (12-MG-0(N,EL),,DA)                                    1151900200003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900200004 
ENDBIB               2          0                                 1151900200005 
NOCOMMON             0          0                                 1151900200006 
NODATA               0          0                                 1151900200007 
ENDSUBENT            6          0                                 1151900299999 
SUBENT        11519003   19840509                             00001151900300001 
BIB                  2          2                                 1151900300002 
REACTION   (14-SI-0(N,EL),,DA)                                    1151900300003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900300004 
ENDBIB               2          0                                 1151900300005 
NOCOMMON             0          0                                 1151900300006 
NODATA               0          0                                 1151900300007 
ENDSUBENT            6          0                                 1151900399999 
SUBENT        11519004   19821124                             00001151900400001 
BIB                  3          3                                 1151900400002 
REACTION   (24-CR-0(N,EL),,DA)                                    1151900400003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151900400004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151900400005 
ENDBIB               3          0                                 1151900400006 
COMMON               2          3                                 1151900400007 
EN-RSL     ANG-RSL                                                1151900400008 
MEV        ADEG                                                   1151900400009 
 2.00   -02 19.                                                   1151900400010 
ENDCOMMON            3          0                                 1151900400011 
DATA                 3        520                                 1151900400012 
EN         COS        DATA                                        1151900400013 
MEV        NO-DIM     MB/SR                                       1151900400014 
 8.990  -01 0.93970    1.500  +03                                 1151901000231 
 8.990  -01 0.76600    1.108  +03                                 1151901000232 
 8.990  -01 0.50000    7.064  +02                                 1151901000233 
 8.990  -01 0.17370    4.231  +02                                 1151901000234 
 8.990  -01-0.1737     2.621  +02                                 1151901000235 
 8.990  -01-0.5000     2.009  +02                                 1151901000236 
 8.990  -01-0.7660     2.359  +02                                 1151901000237 
 8.990  -01-0.9397     3.247  +02                                 1151901000238 
 9.070  -01 0.93970    1.554  +03                                 1151901000239 
 9.070  -01 0.76600    1.183  +03                                 1151901000240 
 9.070  -01 0.50000    7.649  +02                                 1151901000241 
 9.070  -01 0.17370    4.399  +02                                 1151901000242 
 9.070  -01-0.1737     2.598  +02                                 1151901000243 
 9.070  -01-0.5000     2.081  +02                                 1151901000244 
 9.070  -01-0.7660     2.406  +02                                 1151901000245 
 9.070  -01-0.9397     2.999  +02                                 1151901000246 
 9.160  -01 0.93970    1.503  +03                                 1151901000247 
 9.160  -01 0.76600    1.149  +03                                 1151901000248 
 9.160  -01 0.50000    7.373  +02                                 1151901000249 
 9.160  -01 0.17370    4.079  +02                                 1151901000250 
 9.160  -01-0.1737     2.267  +02                                 1151901000251 
 9.160  -01-0.5000     1.854  +02                                 1151901000252 
 9.160  -01-0.7660     2.344  +02                                 1151901000253 
 9.160  -01-0.9397     3.057  +02                                 1151901000254 
 9.240  -01 0.93970    1.549  +03                                 1151901000255 
 9.240  -01 0.76600    1.165  +03                                 1151901000256 
 9.240  -01 0.50000    7.416  +02                                 1151901000257 
 9.240  -01 0.17370    4.193  +02                                 1151901000258 
 9.240  -01-0.1737     2.404  +02                                 1151901000259 
 9.240  -01-0.5000     1.929  +02                                 1151901000260 
 9.240  -01-0.7660     2.461  +02                                 1151901000261 
 9.240  -01-0.9397     3.369  +02                                 1151901000262 
 9.320  -01 0.93970    1.530  +03                                 1151901000263 
 9.320  -01 0.76600    1.154  +03                                 1151901000264 
 9.320  -01 0.50000    7.372  +02                                 1151901000265 
 9.320  -01 0.17370    4.159  +02                                 1151901000266 
 9.320  -01-0.1737     2.371  +02                                 1151901000267 
 9.320  -01-0.5000     1.924  +02                                 1151901000268 
 9.320  -01-0.7660     2.506  +02                                 1151901000269 
 9.320  -01-0.9397     3.461  +02                                 1151901000270 
 9.410  -01 0.93970    1.486  +03                                 1151901000271 
 9.410  -01 0.76600    1.114  +03                                 1151901000272 
 9.410  -01 0.50000    7.069  +02                                 1151901000273 
 9.410  -01 0.17370    4.014  +02                                 1151901000274 
 9.410  -01-0.1737     2.354  +02                                 1151901000275 
 9.410  -01-0.5000     1.953  +02                                 1151901000276 
 9.410  -01-0.7660     2.516  +02                                 1151901000277 
 9.410  -01-0.9397     3.439  +02                                 1151901000278 
 9.490  -01 0.93970    1.474  +03                                 1151901000279 
 9.490  -01 0.76600    1.108  +03                                 1151901000280 
 9.490  -01 0.50000    7.047  +02                                 1151901000281 
 9.490  -01 0.17370    3.944  +02                                 1151901000282 
 9.490  -01-0.1737     2.189  +02                                 1151901000283 
 9.490  -01-0.5000     1.724  +02                                 1151901000284 
 9.490  -01-0.7660     2.302  +02                                 1151901000285 
 9.490  -01-0.9397     3.282  +02                                 1151901000286 
 9.590  -01 0.93970    1.384  +03                                 1151901000287 
 9.590  -01 0.76600    1.029  +03                                 1151901000288 
 9.590  -01 0.50000    6.471  +02                                 1151901000289 
 9.590  -01 0.17370    3.627  +02                                 1151901000290 
 9.590  -01-0.1737     2.067  +02                                 1151901000291 
 9.590  -01-0.5000     1.709  +02                                 1151901000292 
 9.590  -01-0.7660     2.368  +02                                 1151901000293 
 9.590  -01-0.9397     3.436  +02                                 1151901000294 
 9.660  -01 0.93970    1.437  +03                                 1151901000295 
 9.660  -01 0.76600    1.056  +03                                 1151901000296 
 9.660  -01 0.50000    6.618  +02                                 1151901000297 
 9.660  -01 0.17370    3.777  +02                                 1151901000298 
 9.660  -01-0.1737     2.156  +02                                 1151901000299 
 9.660  -01-0.5000     1.649  +02                                 1151901000300 
 9.660  -01-0.7660     2.243  +02                                 1151901000301 
 9.660  -01-0.9397     3.398  +02                                 1151901000302 
 9.740  -01 0.93970    1.567  +03                                 1151901000303 
 9.740  -01 0.76600    1.162  +03                                 1151901000304 
 9.740  -01 0.50000    7.234  +02                                 1151901000305 
 9.740  -01 0.17370    3.993  +02                                 1151901000306 
 9.740  -01-0.1737     2.247  +02                                 1151901000307 
 9.740  -01-0.5000     1.776  +02                                 1151901000308 
 9.740  -01-0.7660     2.254  +02                                 1151901000309 
 9.740  -01-0.9397     3.103  +02                                 1151901000310 
 9.830  -01 0.93970    1.415  +03                                 1151901000311 
 9.830  -01 0.76600    1.052  +03                                 1151901000312 
 9.830  -01 0.50000    6.602  +02                                 1151901000313 
 9.830  -01 0.17370    3.682  +02                                 1151901000314 
 9.830  -01-0.1737     2.084  +02                                 1151901000315 
 9.830  -01-0.5000     1.678  +02                                 1151901000316 
 9.830  -01-0.7660     2.224  +02                                 1151901000317 
 9.830  -01-0.9397     3.151  +02                                 1151901000318 
 9.910  -01 0.93970    1.420  +03                                 1151901000319 
 9.910  -01 0.76600    1.079  +03                                 1151901000320 
 9.910  -01 0.50000    6.918  +02                                 1151901000321 
 9.910  -01 0.17370    3.853  +02                                 1151901000322 
 9.910  -01-0.1737     2.119  +02                                 1151901000323 
 9.910  -01-0.5000     1.657  +02                                 1151901000324 
 9.910  -01-0.7660     2.107  +02                                 1151901000325 
 9.910  -01-0.9397     2.858  +02                                 1151901000326 
 1.000  +00 0.93970    1.387  +03                                 1151901000327 
 1.000  +00 0.76600    1.042  +03                                 1151901000328 
 1.000  +00 0.50000    6.698  +02                                 1151901000329 
 1.000  +00 0.17370    3.899  +02                                 1151901000330 
 1.000  +00-0.1737     2.292  +02                                 1151901000331 
 1.000  +00-0.5000     1.757  +02                                 1151901000332 
 1.000  +00-0.7660     2.119  +02                                 1151901000333 
 1.000  +00-0.9397     2.891  +02                                 1151901000334 
 1.008  +00 0.93970    1.385  +03                                 1151901000335 
 1.008  +00 0.76600    1.034  +03                                 1151901000336 
 1.008  +00 0.50000    6.674  +02                                 1151901000337 
 1.008  +00 0.17370    3.949  +02                                 1151901000338 
 1.008  +00-0.1737     2.274  +02                                 1151901000339 
 1.008  +00-0.5000     1.569  +02                                 1151901000340 
 1.008  +00-0.7660     1.873  +02                                 1151901000341 
 1.008  +00-0.9397     2.749  +02                                 1151901000342 
 1.016  +00 0.93970    1.393  +03                                 1151901000343 
