ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    1.60281    121.307    212.042    15.1846                      D084900400202 
    1.60504    121.352    230.711    15.8453                      D084900400203 
    1.60729    121.396    238.895     16.143                      D084900400204 
    1.60953    121.441    217.619    15.4266                      D084900400205 
    1.61178    121.486     203.91    14.9514                      D084900400206 
    1.61402    121.531    207.687     15.107                      D084900400207 
    1.61625    121.576    221.395     15.616                      D084900400208 
    1.61849     121.62      198.7    14.8102                      D084900400209 
    1.62073    121.665    227.239    15.8325                      D084900400210 
    1.62296    121.709    210.542    15.2343                      D084900400211 
     1.6252    121.753    205.988    15.0634                      D084900400212 
    1.62744    121.798    203.656    14.9731                      D084900400213 
    1.62968    121.842    167.222    13.5635                      D084900400214 
    1.63192    121.886    185.689    14.2838                      D084900400215 
    1.63416    121.931    190.325    14.4285                      D084900400216 
    1.63639    121.976    211.256    15.1673                      D084900400217 
    1.63864    122.021    212.027    15.1836                      D084900400218 
     1.6409    122.066    226.579    15.7483                      D084900400219 
    1.64316    122.112    193.941    14.6189                      D084900400220 
    1.64541    122.157    183.528    14.2445                      D084900400221 
    1.64766    122.201    220.858    15.6171                      D084900400222 
    1.64991    122.245    189.717    14.4658                      D084900400223 
    1.65215    122.289    168.621    13.6322                      D084900400224 
     1.6544    122.333    177.353    13.9774                      D084900400225 
    1.65665    122.376    230.119    15.9177                      D084900400226 
    1.65891     122.42    224.619    15.7264                      D084900400227 
    1.66117    122.464    218.096    15.4994                      D084900400228 
    1.66343    122.508    198.346    14.7839                      D084900400229 
     1.6657    122.552     208.99    15.2018                      D084900400230 
    1.66796    122.596    197.816    14.8269                      D084900400231 
    1.67023     122.64    179.826    14.1723                      D084900400232 
    1.67249    122.683    199.981    14.9473                      D084900400233 
    1.67474    122.727    180.771    14.2028                      D084900400234 
      1.677     122.77    195.045     14.744                      D084900400235 
    1.67926    122.813    200.165    14.9194                      D084900400236 
    1.68152    122.857    215.209    15.4511                      D084900400237 
    1.68377      122.9    162.677    13.4174                      D084900400238 
    1.68604    122.945    208.323    15.1935                      D084900400239 
     1.6883     122.99    193.106    14.6394                      D084900400240 
    1.69057    123.034    213.452    15.4046                      D084900400241 
    1.69283    123.078    201.799    14.9996                      D084900400242 
     1.6951    123.121    167.717     13.694                      D084900400243 
    1.69737    123.165    179.354    14.1792                      D084900400244 
    1.69964    123.208    185.267     14.423                      D084900400245 
    1.70191    123.251    193.448    14.7503                      D084900400246 
    1.70418    123.294    160.912    13.4561                      D084900400247 
    1.70645    123.337    171.917    13.8986                      D084900400248 
    1.70872     123.38    186.257    14.4563                      D084900400249 
    1.71099    123.423    181.249    14.2403                      D084900400250 
    1.71326    123.465       176.    14.0018                      D084900400251 
    1.71554    123.508    184.107    14.2895                      D084900400252 
    1.71782    123.551    162.162    13.4207                      D084900400253 
    1.72012    123.594    189.843    14.5603                      D084900400254 
    1.72241    123.637    169.544    13.7973                      D084900400255 
    1.72469     123.68    160.656    13.4347                      D084900400256 
    1.72696    123.722    166.082    13.6519                      D084900400257 
    1.72923    123.765    192.794    14.7004                      D084900400258 
    1.73151    123.808    179.645    14.2022                      D084900400259 
    1.73379    123.851    182.287    14.3218                      D084900400260 
    1.73607    123.894    175.919    14.0848                      D084900400261 
    1.73836    123.937    190.117    14.6679                      D084900400262 
    1.74065    123.981     195.33    14.8938                      D084900400263 
    1.74293    124.025    183.238    14.4412                      D084900400264 
    1.74521    124.067    170.335    13.9078                      D084900400265 
    1.74749    124.109    157.491    13.3582                      D084900400266 
    1.74977    124.151     184.46     14.448                      D084900400267 
    1.75206    124.193    159.659    13.4457                      D084900400268 
    1.75434    124.236    167.685    13.7837                      D084900400269 
    1.75663    124.278    183.854     14.445                      D084900400270 
    1.75892     124.32    182.091    14.3956                      D084900400271 
    1.76121    124.362    189.447     14.704                      D084900400272 
    1.76351    124.404    200.904    15.1437                      D084900400273 
     1.7658    124.446    174.428    14.1017                      D084900400274 
     1.7681    124.488    165.099    13.7107                      D084900400275 
     1.7704     124.53    167.192    13.7898                      D084900400276 
    1.77268    124.572    173.833    14.0536                      D084900400277 
    1.77497    124.613    143.007    12.7401                      D084900400278 
    1.77727    124.655    183.258    14.4427                      D084900400279 
    1.77957    124.697    165.572      13.75                      D084900400280 
    1.78186    124.739    177.505    14.2575                      D084900400281 
    1.78415    124.781    145.403    12.9025                      D084900400282 
    1.78644    124.824    154.525    13.2994                      D084900400283 
    1.78874    124.867    172.818    14.0637                      D084900400284 
    1.79104    124.909    152.237    13.2007                      D084900400285 
    1.79334    124.951    168.285    13.8799                      D084900400286 
    1.79564    124.992    174.125    14.1234                      D084900400287 
    1.79794    125.033    151.391    13.1769                      D084900400288 
    1.80024    125.075    173.386    14.1099                      D084900400289 
    1.80254    125.116     161.87    13.6319                      D084900400290 
    1.80484    125.157    166.313    13.8115                      D084900400291 
    1.80715    125.199    165.019    13.7516                      D084900400292 
    1.80946     125.24    160.902    13.5987                      D084900400293 
    1.81178    125.281    143.039    12.8453                      D084900400294 
     1.8141    125.323    147.033     13.047                      D084900400295 
