ENTRY            32913   20241014                             32143291300000001 
SUBENT        32913001   20241014                             32143291300100001 
BIB                 11         45                                 3291300100002 
TITLE      Measurements of the 107Ag neutron capture cross        3291300100003 
           sections with pulse height weighting technique at the  3291300100004 
           CSNS Back-n facility                                   3291300100005 
AUTHOR     (Xin-Xiang Li,Long-Xiang Liu,Wei Jiang,Jie Ren,        3291300100006 
           Hong-Wei Wang,Gong-Tao Fan,Jian-Jun He,Xi-Guang Cao,   3291300100007 
           Long-Long Song,Yue Zhang,Xin-Rong Hu,Zi-Rui Hao,       3291300100008 
           Pan Kuang,Bing Jiang,Xiao-He Wang,Ji-Feng Hu,          3291300100009 
           Jin-Cheng Wang,De-Xin Wang,Su-Yalatu Zhang,            3291300100010 
           Ying-Du Liu,Xu Ma,Chun-Wang Ma,Yu-Ting Wang,           3291300100011 
           Zhen-Dong An,Jun Su,Li-Yong Zhang,Yu-Xuan Yang,        3291300100012 
           Wen-Bo Liu,Wan-Qing Su,Sheng Jin,Kai-Jie Chen)         3291300100013 
INSTITUTE  (3CPRNRS,3CPRUCA,3CPRIHP,3CPRAEP,3CPRBNU,3CPRSZH,      3291300100014 
           3CPRSST)                                               3291300100015 
           (3CPRCPR) Shanghai Advanced Research Institute,        3291300100016 
                     Chinese Academy of Sciences, Shanghai.       3291300100017 
           (3CPRCPR) Beijng Radiation Center, Beijing.            3291300100018 
           (3CPRCPR) Inner Mongolia Minzu University, Tongliao.   3291300100019 
           (3CPRCPR) Xiangtan University, Xiangtan.               3291300100020 
           (3CPRCPR) Henan Normal University, Xinxiang.           3291300100021 
REFERENCE  (J,CPH/B,31,038204,2022)                               3291300100022 
           #doi:10.11922/sciencedb.j00113.00010                   3291300100023 
FACILITY   (SYNCH,3CPRIHP) The back-streaming white neutron       3291300100024 
           beam line (Back-n) at the China Spallation Neutron     3291300100025 
           Source (CSNS)                                          3291300100026 
INC-SOURCE (SPALL) The maximum neutron flight distance of Back-n  3291300100027 
           is approximately 80 m, while the neutron energy range  3291300100028 
           is 0.5 eV-200 MeV. At the Back-n experimental station, 3291300100029 
            the neutron flux can reach 10E7 /cm2s1.               3291300100030 
SAMPLE     (47-AG-107,ENR=0.995) The 107Ag sample with diameter   3291300100031 
           of 30.000+-0.001 mm, thickness of 0.100+-0.001 mm and  3291300100032 
           weight of 0.745+-0.005 g. The present 107Ag sample     3291300100033 
           contains 0.3% 109Ag impurity.                          3291300100034 
DETECTOR   (SCIN) A detection system consisting of four C6D6      3291300100035 
           scintillation detectors, approximately 76 m away from  3291300100036 
           the spallation target. Each C6D6 liquid scintillator   3291300100037 
           has 127 mm in diameter and 76.2 mm in length, and the  3291300100038 
           scintillator was contained in a 1.5-mm thick aluminum  3291300100039 
           capsule and coupled with a photomultiplier tube (ETEL  3291300100040 
           9390 KEB PMT).                                         3291300100041 
           (SILI) The neutron flux was measured by a Li-Si        3291300100042 
           detector, which is based on the 6Li(n,a) 3H reaction.  3291300100043 
METHOD     (TOF,PHWT) Flight distance is approximately 76 m. The  3291300100044 
           experiment took about 57.5 h.                          3291300100045 
CORRECTION Corrected for neutron multiple scattering with GEANT4  3291300100046 
HISTORY    (20241014C) Yang Su (CNDC)                             3291300100047 
ENDBIB              45          0                                 3291300100048 
NOCOMMON             0          0                                 3291300100049 
ENDSUBENT           48          0                                 3291300199999 
SUBENT        32913002   20241014                             32143291300200001 
BIB                  4         12                                 3291300200002 
REACTION   (47-AG-107(N,G)47-AG-108,,SIG)                         3291300200003 
ERR-ANALYS (ERR-T) The total uncertainty of this experimental     3291300200004 
                   result is less than 9.0%.                      3291300200005 
           (ERR-S,,0.4) Statistical error                         3291300200006 
           (ERR-1,,1.0) Uncertainty from beam power               3291300200007 
           (ERR-2,,8.0) Uncertainty from energy spectrum          3291300200008 
           (ERR-3,,3.0) Uncertainty from PHWT method              3291300200009 
           (ERR-4,,2.4) Uncertainty from normalization            3291300200010 
           (ERR-5,,1.0) Uncertainty from target parameters        3291300200011 
STATUS     (TABLE,,Xin-Xiang Li+,J,CPH/B,31,038204,2022)          3291300200012 
            Data presented by author                              3291300200013 
HISTORY    (20241008R) The data received from Xin-Xiang Li        3291300200014 
ENDBIB              12          0                                 3291300200015 
NOCOMMON             0          0                                 3291300200016 
DATA                 4       6000                                 3291300200017 
 14748.5797  14.149937   1.182753   0.102549                      3291300205022 
 14776.9068  14.177115   1.253986   0.108726                      3291300205023 
 14805.2882  14.204344   1.193592   0.103489                      3291300205024 
 14833.7242  14.231626   1.433475   0.124288                      3291300205025 
 14862.2148  14.258960   1.424346   0.123497                      3291300205026 
 14890.7601  14.286347   1.384889   0.120075                      3291300205027 
 14919.3602  14.313786   1.010403   0.087606                      3291300205028 
 14948.0153  14.341278   1.149382   0.099656                      3291300205029 
 14976.7254  14.368823   0.960770   0.083303                      3291300205030 
 15005.4906  14.396420   0.878217   0.076145                      3291300205031 
 15034.3111  14.424071   1.420875   0.123196                      3291300205032 
 15063.1870  14.451775   1.382895   0.119903                      3291300205033 
 15092.1183  14.479532   1.276559   0.110683                      3291300205034 
 15121.1051  14.507342   1.397932   0.121206                      3291300205035 
 15150.1477  14.535206   1.491661   0.129333                      3291300205036 
 15179.2460  14.563123   1.536880   0.133254                      3291300205037 
 15208.4002  14.591094   1.492107   0.129372                      3291300205038 
 15237.6105  14.619118   1.092628   0.094735                      3291300205039 
 15266.8768  14.647197   0.963907   0.083575                      3291300205040 
 15296.1993  14.675329   1.202873   0.104294                      3291300205041 
 15325.5781  14.703515   1.317558   0.114238                      3291300205042 
 15355.0134  14.731756   1.524664   0.132194                      3291300205043 
 15384.5052  14.760051   1.338719   0.116072                      3291300205044 
 15414.0537  14.788400   1.249327   0.108322                      3291300205045 
 15443.6589  14.816803   1.436638   0.124562                      3291300205046 
 15473.3209  14.845261   1.308233   0.113429                      3291300205047 
 15503.0400  14.873774   1.372253   0.118980                      3291300205048 
 15532.8161  14.902342   1.217094   0.105527                      3291300205049 
 15562.6494  14.930964   1.264533   0.109640                      3291300205050 
 15592.5400  14.959641   1.189925   0.103171                      3291300205051 
 15622.4880  14.988374   1.137338   0.098612                      3291300205052 
 15652.4935  15.017161   1.090779   0.094575                      3291300205053 
 15682.5567  15.046004   1.041244   0.090280                      3291300205054 
 15712.6776  15.074903   1.087101   0.094256                      3291300205055 
 15742.8564  15.103856   0.739130   0.064086                      3291300205056 
 15773.0931  15.132866   1.102064   0.095553                      3291300205057 
 15803.3879  15.161931   1.180566   0.102360                      3291300205058 
 15833.7409  15.191052   1.473876   0.127791                      3291300205059 
 15864.1521  15.220229   1.180510   0.102355                      3291300205060 
 15894.6218  15.249462   1.261054   0.109338                      3291300205061 
 15925.1501  15.278751   1.733769   0.150325                      3291300205062 
 15955.7369  15.308096   1.300726   0.112778                      3291300205063 
 15986.3825  15.337498   1.325629   0.114937                      3291300205064 
 16017.0870  15.366956   1.182791   0.102553                      3291300205065 
 16047.8504  15.396471   0.982261   0.085166                      3291300205066 
 16078.6729  15.426042   1.073076   0.093040                      3291300205067 
 16109.5546  15.455670   0.946195   0.082039                      3291300205068 
 16140.4956  15.485356   0.835949   0.072480                      3291300205069 
 16171.4961  15.515098   0.990667   0.085895                      3291300205070 
 16202.5561  15.544897   0.975500   0.084580                      3291300205071 
 16233.6757  15.574753   1.331044   0.115407                      3291300205072 
 16264.8551  15.604667   1.139336   0.098785                      3291300205073 
 16296.0945  15.634639   1.126144   0.097641                      3291300205074 
 16327.3938  15.664667   1.175260   0.101900                      3291300205075 
 16358.7532  15.694754   1.423647   0.123436                      3291300205076 
 16390.1728  15.724898   1.088619   0.094388                      3291300205077 
 16421.6528  15.755101   1.136088   0.098503                      3291300205078 
 16453.1933  15.785361   1.130063   0.097981                      3291300205079 
 16484.7943  15.815679   0.854374   0.074078                      3291300205080 
 16516.4561  15.846056   0.872943   0.075688                      3291300205081 
 16548.1786  15.876491   0.994928   0.086264                      3291300205082 
 16579.9621  15.906984   0.945437   0.081973                      3291300205083 
 16611.8066  15.937536   0.970051   0.084107                      3291300205084 
 16643.7123  15.968147   0.942572   0.081725                      3291300205085 
 16675.6793  15.998816   1.116875   0.096838                      3291300205086 
 16707.7076  16.029544   1.260554   0.109295                      3291300205087 
 16739.7975  16.060332   1.119034   0.097025                      3291300205088 
 16771.9490  16.091178   1.165389   0.101044                      3291300205089 
 16804.1623  16.122084   1.177965   0.102134                      3291300205090 
 16836.4374  16.153049   1.157435   0.100354                      3291300205091 
 16868.7745  16.184074   1.402066   0.121565                      3291300205092 
 16901.1738  16.215158   1.318727   0.114339                      3291300205093 
 16933.6352  16.246302   1.259080   0.109167                      3291300205094 
 16966.1590  16.277505   1.102491   0.095590                      3291300205095 
 16998.7453  16.308769   1.159225   0.100510                      3291300205096 
 17031.3942  16.340093   1.458038   0.126418                      3291300205097 
 17064.1057  16.371476   1.392350   0.120722                      3291300205098 
 17096.8801  16.402921   1.218833   0.105678                      3291300205099 
 17129.7175  16.434425   1.229748   0.106624                      3291300205100 
 17162.6179  16.465990   1.508702   0.130811                      3291300205101 
 17195.5815  16.497616   1.304207   0.113080                      3291300205102 
 17228.6084  16.529302   1.348522   0.116922                      3291300205103 
 17261.6988  16.561049   1.407621   0.122046                      3291300205104 
 17294.8527  16.592857   1.150885   0.099786                      3291300205105 
 17328.0703  16.624727   1.042741   0.090410                      3291300205106 
 17361.3516  16.656657   1.404292   0.121758                      3291300205107 
 17394.6969  16.688649   1.277626   0.110775                      3291300205108 
 17428.1063  16.720702   1.184848   0.102731                      3291300205109 
 17461.5798  16.752817   1.156227   0.100250                      3291300205110 
 17495.1176  16.784994   1.247240   0.108141                      3291300205111 
 17528.7198  16.817232   1.319773   0.114430                      3291300205112 
 17562.3866  16.849532   1.539564   0.133486                      3291300205113 
 17596.1180  16.881894   1.656431   0.143619                      3291300205114 
 17629.9143  16.914319   1.486768   0.128909                      3291300205115 
 17663.7754  16.946806   1.294889   0.112272                      3291300205116 
 17697.7015  16.979355   1.282771   0.111221                      3291300205117 
 17731.6928  17.011966   1.186263   0.102854                      3291300205118 
 17765.7495  17.044641   1.343547   0.116491                      3291300205119 
 17799.8715  17.077378   1.445210   0.125306                      3291300205120 
 17834.0590  17.110177   1.427763   0.123793                      3291300205121 
 17868.3122  17.143040   1.616036   0.140117                      3291300205122 
 17902.6313  17.175966   1.822976   0.158059                      3291300205123 
 17937.0162  17.208956   1.726298   0.149677                      3291300205124 
 17971.4671  17.242008   1.547135   0.134143                      3291300205125 
 18005.9843  17.275124   1.114917   0.096668                      3291300205126 
 18040.5677  17.308304   1.012470   0.087785                      3291300205127 
 18075.2176  17.341547   0.996346   0.086387                      3291300205128 
 18109.9340  17.374855   0.758119   0.065732                      3291300205129 
 18144.7170  17.408226   1.007551   0.087359                      3291300205130 
 18179.5669  17.441661   1.286764   0.111568                      3291300205131 
 18214.4837  17.475161   1.398240   0.121233                      3291300205132 
 18249.4676  17.508725   1.302285   0.112913                      3291300205133 
 18284.5187  17.542353   1.055292   0.091498                      3291300205134 
 18319.6371  17.576046   1.121250   0.097217                      3291300205135 
 18354.8230  17.609804   1.142151   0.099029                      3291300205136 
 18390.0764  17.643626   1.132179   0.098164                      3291300205137 
 18425.3975  17.677514   1.255923   0.108894                      3291300205138 
 18460.7865  17.711466   1.203589   0.104356                      3291300205139 
 18496.2435  17.745484   0.938566   0.081377                      3291300205140 
 18531.7685  17.779567   1.275502   0.110591                      3291300205141 
 18567.3618  17.813716   0.925669   0.080259                      3291300205142 
 18603.0234  17.847930   1.180350   0.102341                      3291300205143 
 18638.7536  17.882210   1.237340   0.107282                      3291300205144 
 18674.5523  17.916555   1.188196   0.103021                      3291300205145 
 18710.4199  17.950967   1.276842   0.110707                      3291300205146 
 18746.3563  17.985445   1.367392   0.118558                      3291300205147 
 18782.3617  18.019989   1.411799   0.122409                      3291300205148 
 18818.4363  18.054599   1.551441   0.134516                      3291300205149 
 18854.5802  18.089276   1.171897   0.101608                      3291300205150 
 18890.7935  18.124019   1.105176   0.095823                      3291300205151 
 18927.0763  18.158829   1.061002   0.091993                      3291300205152 
 18963.4289  18.193706   1.130466   0.098016                      3291300205153 
 18999.8512  18.228650   1.218061   0.105611                      3291300205154 
 19036.3435  18.263661   1.182131   0.102496                      3291300205155 
 19072.9059  18.298740   1.333736   0.115640                      3291300205156 
 19109.5386  18.333885   1.441498   0.124984                      3291300205157 
 19146.2415  18.369099   1.390375   0.120551                      3291300205158 
 19183.0150  18.404380   1.111770   0.096395                      3291300205159 
 19219.8591  18.439728   1.222035   0.105955                      3291300205160 
 19256.7740  18.475145   1.104805   0.095791                      3291300205161 
 19293.7598  18.510629   1.199772   0.104025                      3291300205162 
 19330.8166  18.546182   1.295574   0.112332                      3291300205163 
 19367.9446  18.581803   1.206662   0.104623                      3291300205164 
 19405.1439  18.617492   1.267798   0.109923                      3291300205165 
 19442.4146  18.653250   1.319327   0.114391                      3291300205166 
 19479.7569  18.689077   1.351722   0.117200                      3291300205167 
 19517.1710  18.724972   1.297510   0.112499                      3291300205168 
 19554.6569  18.760937   1.013877   0.087907                      3291300205169 
 19592.2148  18.796970   1.330617   0.115370                      3291300205170 
 19629.8448  18.833073   1.206109   0.104574                      3291300205171 
 19667.5471  18.869245   1.259531   0.109206                      3291300205172 
 19705.3219  18.905486   1.335825   0.115821                      3291300205173 
 19743.1692  18.941797   1.116607   0.096814                      3291300205174 
 19781.0891  18.978178   1.214582   0.105309                      3291300205175 
 19819.0819  19.014629   1.248121   0.108217                      3291300205176 
 19857.1477  19.051149   1.200872   0.104120                      3291300205177 
 19895.2866  19.087740   1.259246   0.109182                      3291300205178 
 19933.4987  19.124401   1.119807   0.097092                      3291300205179 
 19971.7843  19.161133   1.474429   0.127839                      3291300205180 
 20010.1433  19.197935   1.261906   0.109412                      3291300205181 
 20048.5761  19.234808   1.168447   0.101309                      3291300205182 
 20087.0827  19.271751   1.191248   0.103286                      3291300205183 
